Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2008,Greene,37,9891.36810497136,2008-2015,Other Hay
2008,Greene,47,7.505943176121107,2008-2015,Other (47)
2008,Greene,61,997.8832299463219,2008-2015,Fallow
2008,Greene,71,11.191363792377981,2008-2015,Other (71)
2008,Greene,111,58.0397246158708,2008-2015,Other (111)
2008,Greene,121,134.48582005890879,2008-2015,Developed
2008,Greene,122,11.229478498364827,2008-2015,Other (122)
2008,Greene,124,4.598595144810511,2008-2015,Other (124)
2008,Greene,131,17.845608386824487,2008-2015,Other (131)
2008,Greene,141,260.90808443312545,2008-2015,Forest
2008,Greene,142,20.43394266716612,2008-2015,Other (142)
2008,Greene,176,7653.658503294042,2008-2015,Grass/Pasture
2008,Greene,190,2.9051023736067,2008-2015,Other (190)
2008,Greene,195,14.986980214850682,2008-2015,Other (195)
2008,Greene,222,26.41090715888905,2008-2015,Other (222)
2008,Greene,229,76.32700793776209,2008-2015,Other (229)
2008,Hamilton,1,110.70161767493164,2008-2015,Corn
2008,Hamilton,24,2.733642851929448,2008-2015,Winter Wheat
2008,Hamilton,28,9.069535163934361,2008-2015,Other (28)
2008,Hamilton,37,33.21239577131755,2008-2015,Other Hay
2008,Hamilton,61,3.1130481766682854,2008-2015,Fallow
2008,Hamilton,111,8.427560175508654,2008-2015,Other (111)
2008,Hamilton,121,30.32528042883701,2008-2015,Developed
2008,Hamilton,141,2.9413178549592613,2008-2015,Forest
2008,Hamilton,152,11.658037148245418,2008-2015,Other (152)
2008,Hamilton,176,54.06174182776196,2008-2015,Grass/Pasture
2008,Hamilton,195,60.28793419527901,2008-2015,Other (195)
2008,Herkimer,1,25116.80504643455,2008-2015,Corn
2008,Herkimer,5,922.527209939361,2008-2015,Soybeans
2008,Herkimer,12,4.445617201251577,2008-2015,Other (12)
2008,Herkimer,21,115.1161628969583,2008-2015,Barley
2008,Herkimer,23,62.18239301203903,2008-2015,Spring Wheat
2008,Herkimer,24,43.09683808328939,2008-2015,Winter Wheat
2008,Herkimer,27,3.1693316376217084,2008-2015,Other (27)
2008,Herkimer,28,1045.968653193512,2008-2015,Other (28)
2008,Herkimer,36,6027.199879177606,2008-2015,Alfalfa
2008,Herkimer,37,45565.950634045024,2008-2015,Other Hay
2008,Herkimer,42,541.8079379588653,2008-2015,Other (42)
2008,Herkimer,61,151.1249570644704,2008-2015,Fallow
2008,Herkimer,111,12.466624357138256,2008-2015,Other (111)
2008,Herkimer,121,203.72721948514916,2008-2015,Developed
2008,Herkimer,123,3.2676647525836144,2008-2015,Other (123)
2008,Herkimer,131,73.18682528333487,2008-2015,Other (131)
2008,Herkimer,141,163.81173565824213,2008-2015,Forest
2008,Herkimer,142,2.8156248610040664,2008-2015,Other (142)
2008,Herkimer,152,64.22743455919962,2008-2015,Other (152)
2008,Herkimer,176,28973.008327432923,2008-2015,Grass/Pasture
2008,Herkimer,190,2.8341081158745354,2008-2015,Other (190)
2008,Herkimer,195,6.385908515189948,2008-2015,Other (195)
2008,Herkimer,205,5.479485794295123,2008-2015,Other (205)
2008,Jefferson,1,50252.58557587505,2008-2015,Corn
2008,Jefferson,4,62.27661795185641,2008-2015,Sorghum
2008,Jefferson,5,3064.511455492909,2008-2015,Soybeans
2008,Jefferson,21,373.0917516106941,2008-2015,Barley
2008,Jefferson,23,69.52224306794822,2008-2015,Spring Wheat
2008,Jefferson,24,826.1841923586095,2008-2015,Winter Wheat
2008,Jefferson,27,62.88166677013537,2008-2015,Other (27)
2008,Jefferson,28,308.3031575465782,2008-2015,Other (28)
2008,Jefferson,36,18558.00440939389,2008-2015,Alfalfa
2008,Jefferson,37,108223.40552318071,2008-2015,Other Hay
2008,Jefferson,42,18.465039975231196,2008-2015,Other (42)
2008,Jefferson,61,297.62491496317284,2008-2015,Fallow
2008,Jefferson,111,226.20923920332677,2008-2015,Other (111)
2008,Jefferson,121,219.0934892961427,2008-2015,Developed
2008,Jefferson,122,16.49651448329747,2008-2015,Other (122)
2008,Jefferson,123,6.330592973489667,2008-2015,Other (123)
2008,Jefferson,124,33.592742727393556,2008-2015,Other (124)
2008,Jefferson,131,52.86438948657934,2008-2015,Other (131)
2008,Jefferson,141,249.49192371916791,2008-2015,Forest
2008,Jefferson,152,489.74829929670494,2008-2015,Other (152)
2008,Jefferson,176,65672.78680862667,2008-2015,Grass/Pasture
2008,Jefferson,190,34.03076146763671,2008-2015,Other (190)
2008,Jefferson,195,348.15604859143616,2008-2015,Other (195)
2008,Jefferson,205,45.19704594936495,2008-2015,Other (205)
2008,Lewis,1,35675.091224797405,2008-2015,Corn
2008,Lewis,21,83.91936460806845,2008-2015,Barley
2008,Lewis,23,104.40105115732035,2008-2015,Spring Wheat
2008,Lewis,24,2.2688552902359995,2008-2015,Winter Wheat
2008,Lewis,28,278.1792264175185,2008-2015,Other (28)
2008,Lewis,36,17773.08739773418,2008-2015,Alfalfa
2008,Lewis,37,31723.12917343399,2008-2015,Other Hay
2008,Lewis,58,247.15138219928792,2008-2015,Other (58)
2008,Lewis,61,27.70604409153704,2008-2015,Fallow
2008,Lewis,111,118.3379487150888,2008-2015,Other (111)
2008,Lewis,121,6.825857592593469,2008-2015,Developed
2008,Lewis,141,240.98608336684538,2008-2015,Forest
2008,Lewis,142,15.044716012956473,2008-2015,Other (142)
2008,Lewis,152,326.8796930861875,2008-2015,Other (152)
2008,Lewis,176,19106.76375261875,2008-2015,Grass/Pasture
2008,Lewis,190,22.741900485821102,2008-2015,Other (190)
2008,Lewis,195,20.52076241213729,2008-2015,Other (195)
2008,Livingston,1,75418.28737394072,2008-2015,Corn
2008,Livingston,4,14.93775204590128,2008-2015,Sorghum
2008,Livingston,5,16099.257254909811,2008-2015,Soybeans
2008,Livingston,12,2889.264834885312,2008-2015,Other (12)
2008,Livingston,21,188.3150970380359,2008-2015,Barley
2008,Livingston,24,16406.001784536194,2008-2015,Winter Wheat
2008,Livingston,27,177.76802727787592,2008-2015,Other (27)
2008,Livingston,28,1174.2807835239987,2008-2015,Other (28)
2008,Livingston,30,8.152096669438592,2008-2015,Other (30)
2008,Livingston,36,30990.159487808487,2008-2015,Alfalfa
2008,Livingston,37,8627.371795064979,2008-2015,Other Hay
2008,Livingston,41,102.52768819102639,2008-2015,Other (41)
2008,Livingston,42,8102.353618125283,2008-2015,Other (42)
2008,Livingston,43,1071.1957585126922,2008-2015,Other (43)
2008,Livingston,44,50.64530215325769,2008-2015,Other (44)
2008,Livingston,49,35.24539557074459,2008-2015,Other (49)
2008,Livingston,53,1141.2139437669512,2008-2015,Other (53)
2008,Livingston,58,49.511700148378836,2008-2015,Other (58)
2008,Livingston,61,1177.9645427633718,2008-2015,Fallow
2008,Livingston,70,2.953491124936,2008-2015,Other (70)
2008,Livingston,92,15.155028232489457,2008-2015,Other (92)
2008,Livingston,111,5.573900523667758,2008-2015,Other (111)
2008,Livingston,121,139.4728290683679,2008-2015,Developed
2008,Livingston,122,14.977767317546265,2008-2015,Other (122)
2008,Livingston,123,10.3845377841238,2008-2015,Other (123)
2008,Livingston,124,3.7072865436327462,2008-2015,Other (124)
2008,Livingston,131,64.54238624879784,2008-2015,Other (131)
2008,Livingston,141,892.6364788708906,2008-2015,Forest
2008,Livingston,152,4.099562073977126,2008-2015,Other (152)
2008,Livingston,176,12836.988284500292,2008-2015,Grass/Pasture
2008,Livingston,190,47.60921818009818,2008-2015,Other (190)
2008,Livingston,195,34.40760079389439,2008-2015,Other (195)
2008,Livingston,205,33.10659377782606,2008-2015,Other (205)
2008,Livingston,225,161.81830227658264,2008-2015,Other (225)
2008,Madison,1,40658.33382252476,2008-2015,Corn
2008,Madison,4,9.56601300216404,2008-2015,Sorghum
2008,Madison,5,2170.211673901861,2008-2015,Soybeans
2008,Madison,12,7.999411428745236,2008-2015,Other (12)
2008,Madison,21,284.55409652060234,2008-2015,Barley
2008,Madison,24,861.5669249947739,2008-2015,Winter Wheat
2008,Madison,27,3.986479052695122,2008-2015,Other (27)
2008,Madison,28,1379.91123034079,2008-2015,Other (28)
2008,Madison,30,11.731609086135563,2008-2015,Other (30)
2008,Madison,36,20669.80989170535,2008-2015,Alfalfa
2008,Madison,37,18554.99976948882,2008-2015,Other Hay
2008,Madison,42,343.78943838286045,2008-2015,Other (42)
2008,Madison,44,34.87569027840759,2008-2015,Other (44)
2008,Madison,49,113.13877152980011,2008-2015,Other (49)
2008,Madison,58,20.892502381619195,2008-2015,Other (58)
2008,Madison,59,52.61290274917991,2008-2015,Sod/Grass Seed
2008,Madison,61,271.2915804672987,2008-2015,Fallow
2008,Madison,111,35.45671579459907,2008-2015,Other (111)
2008,Madison,121,103.33733802506451,2008-2015,Developed
2008,Madison,131,22.90967873690798,2008-2015,Other (131)
2008,Madison,141,305.38156425836127,2008-2015,Forest
2008,Madison,152,155.87153976545574,2008-2015,Other (152)
2008,Madison,176,21898.69188707239,2008-2015,Grass/Pasture
2008,Madison,190,9.281952578538608,2008-2015,Other (190)
2008,Madison,195,3.8131320374093622,2008-2015,Other (195)
2008,Madison,205,18.630252612509782,2008-2015,Other (205)
2008,Madison,243,34.93296359795574,2008-2015,Other (243)
2008,Monroe,1,34130.96086153703,2008-2015,Corn
2008,Monroe,5,11475.703165655845,2008-2015,Soybeans
2008,Monroe,12,3378.319292141332,2008-2015,Other (12)
2008,Monroe,21,17.173685115309254,2008-2015,Barley
2008,Monroe,23,33.739287713475136,2008-2015,Spring Wheat
2008,Monroe,24,19003.043083727316,2008-2015,Winter Wheat
2008,Monroe,27,31.569694219704644,2008-2015,Other (27)
2008,Monroe,28,273.2659731054533,2008-2015,Other (28)
2008,Monroe,36,5766.257632060586,2008-2015,Alfalfa
2008,Monroe,37,2234.034156609241,2008-2015,Other Hay
2008,Monroe,41,4.015803460436873,2008-2015,Other (41)
2008,Monroe,42,3363.0812786247584,2008-2015,Other (42)
2008,Monroe,43,33.04724412356059,2008-2015,Other (43)
2008,Monroe,44,24.746674033493115,2008-2015,Other (44)
2008,Monroe,47,619.7830610070969,2008-2015,Other (47)
2008,Monroe,49,18.7542101366686,2008-2015,Other (49)
2008,Monroe,53,3538.2824130147287,2008-2015,Other (53)
2008,Monroe,61,1074.7526910131332,2008-2015,Fallow
2008,Monroe,68,251.86191610188155,2008-2015,Other (68)
2008,Monroe,92,8.451953646770349,2008-2015,Other (92)
2008,Monroe,111,13.625243431881499,2008-2015,Other (111)
2008,Monroe,121,288.3036227527154,2008-2015,Developed
2008,Monroe,122,63.332596739550105,2008-2015,Other (122)
2008,Monroe,123,18.269420361884194,2008-2015,Other (123)
2008,Monroe,124,22.860951539286532,2008-2015,Other (124)
2008,Monroe,131,135.07826730630606,2008-2015,Other (131)
2008,Monroe,141,306.92333323339255,2008-2015,Forest
2008,Monroe,176,16458.245505103947,2008-2015,Grass/Pasture
2008,Monroe,190,51.91594750164051,2008-2015,Other (190)
2008,Monroe,195,81.34787930457935,2008-2015,Other (195)
2008,Monroe,222,628.7098287809014,2008-2015,Other (222)
2008,Monroe,243,1337.3240986051956,2008-2015,Other (243)
2008,Montgomery,1,27839.856578554114,2008-2015,Corn
2008,Montgomery,5,1440.179054895657,2008-2015,Soybeans
2008,Montgomery,21,63.53304842106543,2008-2015,Barley
2008,Montgomery,23,4.922005053692206,2008-2015,Spring Wheat
2008,Montgomery,24,130.54411811745624,2008-2015,Winter Wheat
2008,Montgomery,27,5.594907811702916,2008-2015,Other (27)
2008,Montgomery,28,489.0731932159774,2008-2015,Other (28)
2008,Montgomery,36,413.48274621492357,2008-2015,Alfalfa
2008,Montgomery,37,69791.79105250703,2008-2015,Other Hay
2008,Montgomery,42,25.159320910883405,2008-2015,Other (42)
2008,Montgomery,43,2.6334528398367447,2008-2015,Other (43)
2008,Montgomery,61,366.93437454718514,2008-2015,Fallow
2008,Montgomery,111,20.476609254273473,2008-2015,Other (111)
2008,Montgomery,121,121.69243831288871,2008-2015,Developed
2008,Montgomery,122,35.385231076684384,2008-2015,Other (122)
2008,Montgomery,124,7.051583769288228,2008-2015,Other (124)
2008,Montgomery,131,8.753013486154138,2008-2015,Other (131)
2008,Montgomery,141,557.8522330364021,2008-2015,Forest
2008,Montgomery,152,21.597895751801598,2008-2015,Other (152)
2008,Montgomery,176,17080.148047778668,2008-2015,Grass/Pasture
2008,Montgomery,190,14.072718403389915,2008-2015,Other (190)
2008,Montgomery,195,3.7608801573190576,2008-2015,Other (195)
2008,Montgomery,205,4.274522595429799,2008-2015,Other (205)
2008,Montgomery,229,21.58687997680027,2008-2015,Other (229)
2008,Nassau,36,6.7388679749449505,2008-2015,Alfalfa
2008,Nassau,121,6.513826308417569,2008-2015,Developed
2008,Nassau,141,3.7651051454260474,2008-2015,Forest
2008,Nassau,176,36.49443448730516,2008-2015,Grass/Pasture
2008,Niagara,1,50294.833550974705,2008-2015,Corn
2008,Niagara,4,12.360082678053502,2008-2015,Sorghum
2008,Niagara,5,14462.98146484954,2008-2015,Soybeans
2008,Niagara,12,163.78204019643587,2008-2015,Other (12)
2008,Niagara,21,44.609046071159796,2008-2015,Barley
2008,Niagara,24,13876.168835882185,2008-2015,Winter Wheat
2008,Niagara,27,43.74082281848893,2008-2015,Other (27)
2008,Niagara,28,2003.7989466956747,2008-2015,Other (28)
2008,Niagara,36,15952.398455861829,2008-2015,Alfalfa
2008,Niagara,37,11423.051710203556,2008-2015,Other Hay
2008,Niagara,41,36.20320981763755,2008-2015,Other (41)
2008,Niagara,42,96.43846686901277,2008-2015,Other (42)
2008,Niagara,47,210.57375842497177,2008-2015,Other (47)
2008,Niagara,50,94.89186425986215,2008-2015,Other (50)
2008,Niagara,53,543.629443789872,2008-2015,Other (53)
2008,Niagara,54,99.61474508457972,2008-2015,Other (54)
2008,Niagara,58,2.518676350031066,2008-2015,Other (58)
2008,Niagara,59,2676.830821080701,2008-2015,Sod/Grass Seed
2008,Niagara,61,2573.6930774151874,2008-2015,Fallow
2008,Niagara,66,316.95094523983056,2008-2015,Other (66)
2008,Niagara,67,42.49088973006673,2008-2015,Other (67)
2008,Niagara,68,1741.4291239823385,2008-2015,Other (68)
2008,Niagara,69,204.39518164579997,2008-2015,Other (69)
2008,Niagara,77,36.72928503895827,2008-2015,Other (77)
2008,Niagara,111,57.216706595757834,2008-2015,Other (111)
2008,Niagara,121,179.24136152715025,2008-2015,Developed
2008,Niagara,122,37.83432966448269,2008-2015,Other (122)
2008,Niagara,123,29.97515183124571,2008-2015,Other (123)
2008,Niagara,124,7.496657297363667,2008-2015,Other (124)
2008,Niagara,131,98.10652977416756,2008-2015,Other (131)
2008,Niagara,141,365.4451412018315,2008-2015,Forest
2008,Niagara,142,2.8823026164488854,2008-2015,Other (142)
2008,Niagara,152,6.686587327656706,2008-2015,Other (152)
2008,Niagara,176,15727.68986348586,2008-2015,Grass/Pasture
2008,Niagara,190,18.694139848865987,2008-2015,Other (190)
2008,Niagara,195,116.08065772541367,2008-2015,Other (195)
2008,Niagara,205,30.886454210482672,2008-2015,Other (205)
2008,Niagara,206,2.661178366753755,2008-2015,Other (206)
2008,Niagara,243,979.1650681732028,2008-2015,Other (243)
2008,Oneida,1,50182.15989683891,2008-2015,Corn
2008,Oneida,4,2.560385495789182,2008-2015,Sorghum
2008,Oneida,5,3842.4899757135986,2008-2015,Soybeans
2008,Oneida,12,12.469642143895674,2008-2015,Other (12)
2008,Oneida,21,23.34852675901883,2008-2015,Barley
2008,Oneida,24,1301.9525702106216,2008-2015,Winter Wheat
2008,Oneida,27,4.548336289066837,2008-2015,Other (27)
2008,Oneida,28,1569.0081478316088,2008-2015,Other (28)
2008,Oneida,36,17294.447463498236,2008-2015,Alfalfa
2008,Oneida,37,25131.209890826885,2008-2015,Other Hay
2008,Oneida,42,1739.0037511954433,2008-2015,Other (42)
2008,Oneida,58,18.7996928409896,2008-2015,Other (58)
2008,Oneida,61,484.5914338851523,2008-2015,Fallow
2008,Oneida,68,2.8065102122765637,2008-2015,Other (68)
2008,Oneida,111,59.21944893557054,2008-2015,Other (111)
2008,Oneida,121,536.4474723557255,2008-2015,Developed
2008,Oneida,122,3.3802790851153044,2008-2015,Other (122)
2008,Oneida,123,5.836282071895164,2008-2015,Other (123)
2008,Oneida,124,22.21818376961898,2008-2015,Other (124)
2008,Oneida,131,16.441155543491654,2008-2015,Other (131)
2008,Oneida,141,319.0383368777999,2008-2015,Forest
2008,Oneida,142,3.2004150761425043,2008-2015,Other (142)
2008,Oneida,152,149.72400121838845,2008-2015,Other (152)
2008,Oneida,176,35235.86730623386,2008-2015,Grass/Pasture
2008,Oneida,195,9.805890952670273,2008-2015,Other (195)
2008,Onondaga,1,43374.25184017837,2008-2015,Corn
2008,Onondaga,5,10438.361212863423,2008-2015,Soybeans
2008,Onondaga,6,160.2540420608168,2008-2015,Other (6)
2008,Onondaga,12,43.05925454015385,2008-2015,Other (12)
2008,Onondaga,21,51.22036088401459,2008-2015,Barley
2008,Onondaga,24,4605.587911480502,2008-2015,Winter Wheat
2008,Onondaga,27,106.22543526514453,2008-2015,Other (27)
2008,Onondaga,28,2544.507370117713,2008-2015,Other (28)
2008,Onondaga,36,26475.501427332856,2008-2015,Alfalfa
2008,Onondaga,37,4493.158237607723,2008-2015,Other Hay
2008,Onondaga,42,444.69685588072923,2008-2015,Other (42)
2008,Onondaga,43,14.803847040146838,2008-2015,Other (43)
2008,Onondaga,44,24.858150642938114,2008-2015,Other (44)
2008,Onondaga,47,15.773723317828015,2008-2015,Other (47)
2008,Onondaga,49,6.123215884203159,2008-2015,Other (49)
2008,Onondaga,50,3.1253747547253266,2008-2015,Other (50)
2008,Onondaga,61,1529.1670800429633,2008-2015,Fallow
2008,Onondaga,68,61.355977185351676,2008-2015,Other (68)
2008,Onondaga,70,70.7754285115701,2008-2015,Other (70)
2008,Onondaga,111,15.776290742818516,2008-2015,Other (111)
2008,Onondaga,121,160.0299012592194,2008-2015,Developed
2008,Onondaga,122,25.463488211481373,2008-2015,Other (122)
2008,Onondaga,123,26.455669599674707,2008-2015,Other (123)
2008,Onondaga,124,40.196539296281145,2008-2015,Other (124)
2008,Onondaga,131,218.08678458153352,2008-2015,Other (131)
2008,Onondaga,141,354.4829740887515,2008-2015,Forest
2008,Onondaga,152,63.827323716846976,2008-2015,Other (152)
2008,Onondaga,176,11350.810989578336,2008-2015,Grass/Pasture
2008,Onondaga,190,69.94266743746884,2008-2015,Other (190)
2008,Onondaga,195,68.94742762368396,2008-2015,Other (195)
2008,Onondaga,205,55.94631471333835,2008-2015,Other (205)
2008,Onondaga,221,4.692696579358256,2008-2015,Other (221)
2008,Onondaga,229,26.12160722609081,2008-2015,Other (229)
2008,Ontario,1,58420.25532697061,2008-2015,Corn
2008,Ontario,5,25699.530273576624,2008-2015,Soybeans
2008,Ontario,6,145.01063874021762,2008-2015,Other (6)
2008,Ontario,12,446.06102642701046,2008-2015,Other (12)
2008,Ontario,21,38.38076514107004,2008-2015,Barley
2008,Ontario,24,14118.760767101148,2008-2015,Winter Wheat
2008,Ontario,27,160.95057737030106,2008-2015,Other (27)
2008,Ontario,28,1495.057712828951,2008-2015,Other (28)
2008,Ontario,30,7.463447043202828,2008-2015,Other (30)
2008,Ontario,36,26060.264485296506,2008-2015,Alfalfa
2008,Ontario,37,9452.554943871259,2008-2015,Other Hay
2008,Ontario,42,1633.464932638289,2008-2015,Other (42)
2008,Ontario,43,20.021973695915946,2008-2015,Other (43)
2008,Ontario,47,17.127495266491024,2008-2015,Other (47)
2008,Ontario,49,14.132536999561811,2008-2015,Other (49)
2008,Ontario,50,79.73553377502509,2008-2015,Other (50)
2008,Ontario,58,188.8868363577451,2008-2015,Other (58)
2008,Ontario,61,686.0362259025196,2008-2015,Fallow
2008,Ontario,68,233.97806648043147,2008-2015,Other (68)
2008,Ontario,111,3.2278405575749662,2008-2015,Other (111)
2008,Ontario,121,138.46912548367715,2008-2015,Developed
2008,Ontario,122,21.914900089044874,2008-2015,Other (122)
2008,Ontario,123,9.584036543123236,2008-2015,Other (123)
2008,Ontario,124,12.46663703478713,2008-2015,Other (124)
2008,Ontario,131,77.85898967919333,2008-2015,Other (131)
2008,Ontario,141,246.21245513810265,2008-2015,Forest
2008,Ontario,152,13.24136879838905,2008-2015,Other (152)
2008,Ontario,176,16345.916804842447,2008-2015,Grass/Pasture
2008,Ontario,190,24.69881954729984,2008-2015,Other (190)
2008,Ontario,195,16.160196019926026,2008-2015,Other (195)
2008,Ontario,205,47.8167477563617,2008-2015,Other (205)
2008,Ontario,206,47.86211810930709,2008-2015,Other (206)
2008,Ontario,221,32.581755393409146,2008-2015,Other (221)
2008,Ontario,222,52.59452356407576,2008-2015,Other (222)
2008,Ontario,229,29.387962080639664,2008-2015,Other (229)
2008,Ontario,243,1753.1820547497798,2008-2015,Other (243)
2008,Orange,1,7639.237270125884,2008-2015,Corn
2008,Orange,5,166.67510239320023,2008-2015,Soybeans
2008,Orange,12,96.20466389826119,2008-2015,Other (12)
